28.001335,-13.227214,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.810709,4.423472,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.191959,4.423472,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,-13.227214,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.191959,4.423472,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.197475,-5.959283,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.186443,-5.959282,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.197475,-5.959283,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,-13.227214,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,-13.227214,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.197475,-5.959283,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,-13.227214,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.186443,-5.959282,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,-13.227214,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,-13.227214,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,-13.227214,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,-13.227214,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,-13.227214,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,-13.227214,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,-13.227214,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.191959,4.423472,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,-13.227214,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.191959,4.423472,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.186443,-5.959282,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.180931,4.423474,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.186443,-5.959282,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,-13.227214,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.573212,4.423474,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.186443,-5.959282,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.573212,4.423474,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.180931,4.423474,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,-13.227214,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,-13.227214,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.573212,4.423474,-26.386059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,-13.227214,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.573212,4.423474,-26.386059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.573212,4.423474,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,-13.227214,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.191959,4.423472,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.573212,4.423474,-26.386059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.191959,4.423472,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.180931,4.423474,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.186443,14.806230,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.180931,4.423474,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.573212,4.423474,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,22.074160,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.180931,4.423474,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,22.074160,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.186443,14.806230,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.573212,4.423474,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.573212,4.423474,-26.386059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,22.074160,-26.386059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.573212,4.423474,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,22.074160,-26.386059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,22.074160,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.573212,4.423474,-26.386059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.191959,4.423472,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,22.074160,-26.386059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.191959,4.423472,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.186443,14.806230,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.197472,14.806230,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.186443,14.806230,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,22.074160,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,22.074160,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.186443,14.806230,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,22.074160,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.197472,14.806230,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,22.074160,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,22.074160,-26.386059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,22.074160,-26.386059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,22.074160,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,22.074160,-26.386059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,22.074160,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48.382584,22.074160,-26.386059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.191959,4.423472,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,22.074160,-26.386059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.191959,4.423472,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.197472,14.806230,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.202988,4.423472,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.197472,14.806230,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,22.074160,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.810709,4.423472,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.197472,14.806230,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.810709,4.423472,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26.202988,4.423472,-33.579445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,22.074160,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,22.074160,-26.386059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.810709,4.423472,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,22.074160,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.810709,4.423472,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.810709,4.423472,-28.783855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28.001335,22.074160,-26.386059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.191959,4.423472,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.810709,4.423472,-26.386063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.120174,14.040193,-33.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.131924,13.986636,-33.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.131924,13.986636,-34.018951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.120174,14.040193,-33.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.131924,13.986636,-34.018951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.120174,14.040193,-34.018951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.131924,13.986636,-33.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.184071,7.526141,-33.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.184071,7.526141,-34.018951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.131924,13.986636,-33.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.184071,7.526141,-34.018951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.131924,13.986636,-34.018951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.184071,7.526141,-33.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.120174,14.040193,-33.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.120174,14.040193,-34.018951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.184071,7.526141,-33.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.120174,14.040193,-34.018951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.184071,7.526141,-34.018951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35.131924,13.986636,-34.018951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.184071,7.526141,-34.018951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.120174,14.040193,-34.018951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Top_Lid01,
47.183685,14.887439,-27.125290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,13.246153,-18.733013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,13.246153,-18.721577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,14.887439,-27.125290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,13.246153,-18.721577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,14.887439,-27.113857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,13.246153,-18.733013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,13.246151,-13.337975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,13.246153,-13.326539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,13.246153,-18.733013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,13.246153,-13.326539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,13.246153,-18.721577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,13.246151,-13.337975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,2.898466,-13.337977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,2.898466,-13.326541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,13.246151,-13.337975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,2.898466,-13.326541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,13.246153,-13.326539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,2.898466,-13.337977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,1.100122,-21.130810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,1.100121,-21.119373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,2.898466,-13.337977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,1.100121,-21.119373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,2.898466,-13.326541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,1.100122,-21.130810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,-1.297672,-24.128052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,-1.297672,-24.116615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,1.100122,-21.130810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,-1.297672,-24.116615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,1.100121,-21.119373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,-1.297672,-24.128052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,-1.297672,-27.125294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,-1.297672,-27.113857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,-1.297672,-24.128052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,-1.297672,-27.113857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,-1.297672,-24.116615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,-1.297672,-24.116615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,-1.297672,-27.113857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,14.887439,-27.113857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,-1.297672,-24.116615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,13.246153,-18.721577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,1.100121,-21.119373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,14.887439,-27.113857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,13.246153,-18.721577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,-1.297672,-24.116615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,2.898466,-13.326541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,1.100121,-21.119373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,13.246153,-18.721577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,13.246153,-13.326539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,2.898466,-13.326541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43.821568,13.246153,-18.721577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641129,14.887437,-27.214127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,13.246151,-18.733013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,14.887437,-27.125294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,13.246151,-18.821850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,13.246151,-13.426811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,13.246151,-13.337976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,13.246151,-18.821850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,13.246151,-13.337976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,13.246151,-18.733013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,13.246151,-13.426811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,2.898464,-13.426814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,2.898464,-13.337977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,13.246151,-13.426811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,2.898464,-13.337977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,13.246151,-13.337976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,2.898464,-13.426814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,1.100120,-21.219646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,1.100120,-21.130810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,2.898464,-13.426814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,1.100120,-21.130810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,2.898464,-13.337977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,1.100120,-21.219646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,-1.297674,-24.216888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,-1.297674,-24.128052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,1.100120,-21.219646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,-1.297674,-24.128052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,1.100120,-21.130810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,-1.297674,-24.216888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,-1.297674,-27.214130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,-1.297674,-27.125294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,-1.297674,-24.216888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,-1.297674,-27.125294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,-1.297674,-24.128052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,-1.297674,-24.216888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641129,14.887437,-27.214127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,-1.297674,-27.214130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,-1.297674,-24.216888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,1.100120,-21.219646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,13.246151,-18.821850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641129,14.887437,-27.214127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,-1.297674,-24.216888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,13.246151,-18.821850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,2.898464,-13.426814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,13.246151,-18.821850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,1.100120,-21.219646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,13.246151,-13.426811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,13.246151,-18.821850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,2.898464,-13.426814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Top_Lid01,
47.183685,-1.297672,-24.128052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,14.887439,-27.125290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,-1.297672,-27.125294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,-1.297672,-24.128052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,1.100122,-21.130810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,13.246153,-18.733013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,14.887439,-27.125290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,-1.297672,-24.128052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,13.246153,-18.733013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,2.898466,-13.337977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,13.246153,-18.733013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,1.100122,-21.130810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,13.246151,-13.337975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,13.246153,-18.733013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47.183685,2.898466,-13.337977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,-1.297674,-24.128052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,-1.297674,-27.125294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,14.887437,-27.125294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,-1.297674,-24.128052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,13.246151,-18.733013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,1.100120,-21.130810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,14.887437,-27.125294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,13.246151,-18.733013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,-1.297674,-24.128052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,2.898464,-13.337977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,1.100120,-21.130810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,13.246151,-18.733013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,13.246151,-13.337976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,2.898464,-13.337977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,13.246151,-18.733013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Top_Lid01,
32.641129,14.887437,-27.214127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32.641132,13.246151,-18.821850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29.200232,13.246151,-18.733013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Flaps01,
-5.469369,-20.301266,35.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
